Current Pose: X: 0.013257, Y: -0.639791, Z: -1.384837, Yaw: 1.405846, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.059657, Y: 2.879060, Z: 6.231764, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: -0.013257, Y: 0.639791, Z: 1.384837, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 416729
Current Pose: X: 0.080546, Y: -0.629199, Z: -1.121274, Yaw: 1.423825, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.080683, Y: 0.629141, Z: 3.923922, Velocity_in: X: 0.001128, Y: 0.000844, Z: -0.068526, Error: X: -0.080546, Y: 0.629199, Z: 1.121274, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 435826
Current Pose: X: 0.080590, Y: -0.629192, Z: -1.120824, Yaw: 1.423853, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.080742, Y: 0.629168, Z: 3.922435, Velocity_in: X: 0.001136, Y: 0.000939, Z: -0.068679, Error: X: -0.080590, Y: 0.629192, Z: 1.120824, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 435858
Current Pose: X: 0.080660, Y: -0.629173, Z: -1.119783, Yaw: 1.423882, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.080906, Y: 0.629106, Z: 3.918199, Velocity_in: X: 0.001061, Y: 0.000940, Z: -0.069013, Error: X: -0.080660, Y: 0.629173, Z: 1.119783, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 435892
Current Pose: X: 0.080741, Y: -0.629148, Z: -1.118688, Yaw: 1.423920, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.081026, Y: 0.629059, Z: 3.914311, Velocity_in: X: 0.001001, Y: 0.000961, Z: -0.068877, Error: X: -0.080741, Y: 0.629148, Z: 1.118688, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 435924
Current Pose: X: 0.080835, Y: -0.629123, Z: -1.117458, Yaw: 1.423935, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.081162, Y: 0.629038, Z: 3.909873, Velocity_in: X: 0.000969, Y: 0.000954, Z: -0.068696, Error: X: -0.080835, Y: 0.629123, Z: 1.117458, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 435958
Current Pose: X: 0.080903, Y: -0.629111, Z: -1.116570, Yaw: 1.423961, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.081142, Y: 0.629070, Z: 3.907107, Velocity_in: X: 0.001097, Y: 0.000855, Z: -0.068715, Error: X: -0.080903, Y: 0.629111, Z: 1.116570, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 435990
Current Pose: X: 0.080957, Y: -0.629104, Z: -1.115848, Yaw: 1.423997, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.081145, Y: 0.629080, Z: 3.904748, Velocity_in: X: 0.001040, Y: 0.000968, Z: -0.068773, Error: X: -0.080957, Y: 0.629104, Z: 1.115848, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436023
Current Pose: X: 0.081029, Y: -0.629098, Z: -1.115135, Yaw: 1.424016, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.081279, Y: 0.629076, Z: 3.902259, Velocity_in: X: 0.001063, Y: 0.001033, Z: -0.068875, Error: X: -0.081029, Y: 0.629098, Z: 1.115135, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436060
Current Pose: X: 0.081114, Y: -0.629081, Z: -1.114126, Yaw: 1.424029, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.081413, Y: 0.629021, Z: 3.898431, Velocity_in: X: 0.001162, Y: 0.000959, Z: -0.069146, Error: X: -0.081114, Y: 0.629081, Z: 1.114126, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436093
Current Pose: X: 0.081214, Y: -0.629056, Z: -1.113042, Yaw: 1.424063, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.081565, Y: 0.628966, Z: 3.894561, Velocity_in: X: 0.001134, Y: 0.000937, Z: -0.069127, Error: X: -0.081214, Y: 0.629056, Z: 1.113042, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436126
Current Pose: X: 0.081300, Y: -0.629039, Z: -1.112244, Yaw: 1.424089, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.081601, Y: 0.628980, Z: 3.892059, Velocity_in: X: 0.001168, Y: 0.000937, Z: -0.068811, Error: X: -0.081300, Y: 0.629039, Z: 1.112244, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436158
Current Pose: X: 0.081393, Y: -0.629029, Z: -1.111536, Yaw: 1.424100, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.081718, Y: 0.628996, Z: 3.889668, Velocity_in: X: 0.001068, Y: 0.001038, Z: -0.068667, Error: X: -0.081393, Y: 0.629029, Z: 1.111536, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436192
Current Pose: X: 0.081460, Y: -0.629026, Z: -1.111231, Yaw: 1.424094, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.081694, Y: 0.629016, Z: 3.889003, Velocity_in: X: 0.001010, Y: 0.000997, Z: -0.068772, Error: X: -0.081460, Y: 0.629026, Z: 1.111231, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436224
Current Pose: X: 0.081507, Y: -0.629037, Z: -1.111123, Yaw: 1.424095, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.081672, Y: 0.629075, Z: 3.888823, Velocity_in: X: 0.000972, Y: 0.001037, Z: -0.068883, Error: X: -0.081507, Y: 0.629037, Z: 1.111123, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436257
Current Pose: X: 0.081578, Y: -0.629064, Z: -1.110358, Yaw: 1.424112, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.081825, Y: 0.629158, Z: 3.885490, Velocity_in: X: 0.000988, Y: 0.001169, Z: -0.069090, Error: X: -0.081578, Y: 0.629064, Z: 1.110358, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436291
Current Pose: X: 0.081647, Y: -0.629079, Z: -1.109481, Yaw: 1.424136, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.081891, Y: 0.629132, Z: 3.882304, Velocity_in: X: 0.000993, Y: 0.001121, Z: -0.069077, Error: X: -0.081647, Y: 0.629079, Z: 1.109481, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436325
Current Pose: X: 0.081704, Y: -0.629101, Z: -1.108924, Yaw: 1.424161, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.081902, Y: 0.629179, Z: 3.880678, Velocity_in: X: 0.000976, Y: 0.001096, Z: -0.068896, Error: X: -0.081704, Y: 0.629101, Z: 1.108924, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436359
Current Pose: X: 0.081773, Y: -0.629138, Z: -1.108248, Yaw: 1.424175, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.082014, Y: 0.629268, Z: 3.878190, Velocity_in: X: 0.000826, Y: 0.001169, Z: -0.068869, Error: X: -0.081773, Y: 0.629138, Z: 1.108248, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436393
Current Pose: X: 0.081824, Y: -0.629167, Z: -1.107728, Yaw: 1.424220, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.082004, Y: 0.629269, Z: 3.876529, Velocity_in: X: 0.000686, Y: 0.001177, Z: -0.068824, Error: X: -0.081824, Y: 0.629167, Z: 1.107728, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436426
Current Pose: X: 0.081867, Y: -0.629199, Z: -1.107338, Yaw: 1.424287, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.082017, Y: 0.629308, Z: 3.875292, Velocity_in: X: 0.000661, Y: 0.001161, Z: -0.068764, Error: X: -0.081867, Y: 0.629199, Z: 1.107338, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436459
Current Pose: X: 0.081925, Y: -0.629207, Z: -1.106646, Yaw: 1.424316, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.082127, Y: 0.629237, Z: 3.872568, Velocity_in: X: 0.000683, Y: 0.001224, Z: -0.068828, Error: X: -0.081925, Y: 0.629207, Z: 1.106646, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436493
Current Pose: X: 0.082060, Y: -0.629173, Z: -1.105072, Yaw: 1.424374, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.082533, Y: 0.629055, Z: 3.866179, Velocity_in: X: 0.000891, Y: 0.001296, Z: -0.068838, Error: X: -0.082060, Y: 0.629173, Z: 1.105072, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436525
Current Pose: X: 0.082143, Y: -0.629155, Z: -1.104131, Yaw: 1.424429, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.082435, Y: 0.629089, Z: 3.863518, Velocity_in: X: 0.001101, Y: 0.001232, Z: -0.068356, Error: X: -0.082143, Y: 0.629155, Z: 1.104131, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436566
Current Pose: X: 0.082229, Y: -0.629129, Z: -1.103422, Yaw: 1.424471, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.082529, Y: 0.629039, Z: 3.861267, Velocity_in: X: 0.001254, Y: 0.001362, Z: -0.068221, Error: X: -0.082229, Y: 0.629129, Z: 1.103422, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436591
Current Pose: X: 0.082316, Y: -0.629107, Z: -1.102913, Yaw: 1.424508, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.082619, Y: 0.629030, Z: 3.859688, Velocity_in: X: 0.001295, Y: 0.001261, Z: -0.068033, Error: X: -0.082316, Y: 0.629107, Z: 1.102913, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436624
Current Pose: X: 0.082367, Y: -0.629106, Z: -1.102899, Yaw: 1.424570, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.082547, Y: 0.629102, Z: 3.860133, Velocity_in: X: 0.001261, Y: 0.001253, Z: -0.068216, Error: X: -0.082367, Y: 0.629106, Z: 1.102899, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436660
Current Pose: X: 0.082431, Y: -0.629098, Z: -1.102632, Yaw: 1.424591, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.082654, Y: 0.629072, Z: 3.858947, Velocity_in: X: 0.001160, Y: 0.001227, Z: -0.068272, Error: X: -0.082431, Y: 0.629098, Z: 1.102632, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436693
Current Pose: X: 0.082527, Y: -0.629079, Z: -1.101793, Yaw: 1.424636, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.082864, Y: 0.629009, Z: 3.855434, Velocity_in: X: 0.001126, Y: 0.001198, Z: -0.068218, Error: X: -0.082527, Y: 0.629079, Z: 1.101793, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436723
Current Pose: X: 0.082638, Y: -0.629061, Z: -1.101015, Yaw: 1.424705, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.083025, Y: 0.629000, Z: 3.852777, Velocity_in: X: 0.001067, Y: 0.001246, Z: -0.067932, Error: X: -0.082638, Y: 0.629061, Z: 1.101015, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436759
Current Pose: X: 0.082697, Y: -0.629062, Z: -1.100736, Yaw: 1.424725, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.082903, Y: 0.629066, Z: 3.852298, Velocity_in: X: 0.001018, Y: 0.001359, Z: -0.067751, Error: X: -0.082697, Y: 0.629062, Z: 1.100736, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436793
Current Pose: X: 0.082795, Y: -0.629061, Z: -1.100516, Yaw: 1.424776, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.083138, Y: 0.629056, Z: 3.851587, Velocity_in: X: 0.000985, Y: 0.001326, Z: -0.067779, Error: X: -0.082795, Y: 0.629061, Z: 1.100516, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436825
Current Pose: X: 0.082854, Y: -0.629067, Z: -1.100424, Yaw: 1.424822, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.083062, Y: 0.629090, Z: 3.851390, Velocity_in: X: 0.000966, Y: 0.001342, Z: -0.067994, Error: X: -0.082854, Y: 0.629067, Z: 1.100424, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436858
Current Pose: X: 0.082929, Y: -0.629068, Z: -1.100063, Yaw: 1.424849, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.083191, Y: 0.629069, Z: 3.849859, Velocity_in: X: 0.000894, Y: 0.001342, Z: -0.068172, Error: X: -0.082929, Y: 0.629068, Z: 1.100063, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436892
Current Pose: X: 0.083035, Y: -0.629055, Z: -1.098990, Yaw: 1.424914, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.083404, Y: 0.629010, Z: 3.845392, Velocity_in: X: 0.000875, Y: 0.001313, Z: -0.068264, Error: X: -0.083035, Y: 0.629055, Z: 1.098990, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436924
Current Pose: X: 0.083156, Y: -0.629047, Z: -1.098008, Yaw: 1.424980, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.083583, Y: 0.629020, Z: 3.842048, Velocity_in: X: 0.000850, Y: 0.001344, Z: -0.068026, Error: X: -0.083156, Y: 0.629047, Z: 1.098008, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436957
Current Pose: X: 0.083242, Y: -0.629050, Z: -1.097487, Yaw: 1.425002, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.083543, Y: 0.629061, Z: 3.840682, Velocity_in: X: 0.000814, Y: 0.001285, Z: -0.067883, Error: X: -0.083242, Y: 0.629050, Z: 1.097487, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 436990
Current Pose: X: 0.083316, Y: -0.629061, Z: -1.097177, Yaw: 1.425056, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.083574, Y: 0.629096, Z: 3.839810, Velocity_in: X: 0.000766, Y: 0.001217, Z: -0.067933, Error: X: -0.083316, Y: 0.629061, Z: 1.097177, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 437023
Current Pose: X: 0.083398, Y: -0.629081, Z: -1.097105, Yaw: 1.425104, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.083685, Y: 0.629151, Z: 3.839797, Velocity_in: X: 0.000691, Y: 0.001221, Z: -0.068060, Error: X: -0.083398, Y: 0.629081, Z: 1.097105, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 437059
Current Pose: X: 0.083463, Y: -0.629094, Z: -1.096853, Yaw: 1.425114, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.083689, Y: 0.629139, Z: 3.838735, Velocity_in: X: 0.000656, Y: 0.001294, Z: -0.068492, Error: X: -0.083463, Y: 0.629094, Z: 1.096853, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 437093
Current Pose: X: 0.083574, Y: -0.629081, Z: -1.096009, Yaw: 1.425142, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.083962, Y: 0.629037, Z: 3.835187, Velocity_in: X: 0.000725, Y: 0.001305, Z: -0.068703, Error: X: -0.083574, Y: 0.629081, Z: 1.096009, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 437125
Current Pose: X: 0.083689, Y: -0.629108, Z: -1.095327, Yaw: 1.425178, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.084091, Y: 0.629203, Z: 3.832962, Velocity_in: X: 0.000683, Y: 0.001189, Z: -0.068608, Error: X: -0.083689, Y: 0.629108, Z: 1.095327, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 437158
Current Pose: X: 0.083764, Y: -0.629138, Z: -1.095155, Yaw: 1.425194, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.084026, Y: 0.629243, Z: 3.832872, Velocity_in: X: 0.000493, Y: 0.001129, Z: -0.068555, Error: X: -0.083764, Y: 0.629138, Z: 1.095155, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 437192
Current Pose: X: 0.083822, Y: -0.629179, Z: -1.095238, Yaw: 1.425229, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.084025, Y: 0.629323, Z: 3.833418, Velocity_in: X: 0.000397, Y: 0.001062, Z: -0.068538, Error: X: -0.083822, Y: 0.629179, Z: 1.095238, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 437224
Current Pose: X: 0.083876, Y: -0.629226, Z: -1.095467, Yaw: 1.425247, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.084066, Y: 0.629391, Z: 3.834365, Velocity_in: X: 0.000240, Y: 0.000993, Z: -0.068622, Error: X: -0.083876, Y: 0.629226, Z: 1.095467, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 437257
Current Pose: X: 0.083976, Y: -0.629271, Z: -1.095473, Yaw: 1.425250, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.084325, Y: 0.629429, Z: 3.834162, Velocity_in: X: 0.000220, Y: 0.000921, Z: -0.068845, Error: X: -0.083976, Y: 0.629271, Z: 1.095473, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 437290
Current Pose: X: 0.084092, Y: -0.629269, Z: -1.094696, Yaw: 1.425282, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.084500, Y: 0.629260, Z: 3.830660, Velocity_in: X: 0.000215, Y: 0.000865, Z: -0.069017, Error: X: -0.084092, Y: 0.629269, Z: 1.094696, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 437323
