Current Pose: X: 0.642743, Y: 0.132617, Z: 0.275352, Yaw: 1.742633, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.892344, Y: -0.596778, Z: -1.239083, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: -0.642743, Y: -0.132617, Z: -0.275352, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 877289
Current Pose: X: 0.643720, Y: 0.099763, Z: 0.240599, Yaw: 1.743838, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643775, Y: -0.099668, Z: -0.841929, Velocity_in: X: -0.000452, Y: -0.000239, Z: -0.002537, Error: X: -0.643720, Y: -0.099763, Z: -0.240599, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899220
Current Pose: X: 0.643741, Y: 0.099734, Z: 0.240326, Yaw: 1.743842, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643814, Y: -0.099636, Z: -0.840868, Velocity_in: X: -0.000427, Y: -0.000248, Z: -0.002598, Error: X: -0.643741, Y: -0.099734, Z: -0.240326, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899253
Current Pose: X: 0.643750, Y: 0.099717, Z: 0.240002, Yaw: 1.743835, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643785, Y: -0.099654, Z: -0.839681, Velocity_in: X: -0.000243, Y: -0.000322, Z: -0.002737, Error: X: -0.643750, Y: -0.099717, Z: -0.240002, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899289
Current Pose: X: 0.643772, Y: 0.099655, Z: 0.239699, Yaw: 1.743826, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643849, Y: -0.099441, Z: -0.838643, Velocity_in: X: -0.000242, Y: -0.000327, Z: -0.002869, Error: X: -0.643772, Y: -0.099655, Z: -0.239699, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899322
Current Pose: X: 0.643790, Y: 0.099609, Z: 0.239547, Yaw: 1.743822, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643854, Y: -0.099446, Z: -0.838262, Velocity_in: X: -0.000384, Y: -0.000396, Z: -0.002663, Error: X: -0.643790, Y: -0.099609, Z: -0.239547, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899355
Current Pose: X: 0.643806, Y: 0.099564, Z: 0.239415, Yaw: 1.743826, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643860, Y: -0.099405, Z: -0.837821, Velocity_in: X: -0.000354, Y: -0.000414, Z: -0.002679, Error: X: -0.643806, Y: -0.099564, Z: -0.239415, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899389
Current Pose: X: 0.643804, Y: 0.099517, Z: 0.239313, Yaw: 1.743833, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643800, Y: -0.099352, Z: -0.837493, Velocity_in: X: -0.000342, Y: -0.000284, Z: -0.002646, Error: X: -0.643804, Y: -0.099517, Z: -0.239313, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899420
Current Pose: X: 0.643793, Y: 0.099447, Z: 0.239454, Yaw: 1.743820, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643755, Y: -0.099202, Z: -0.838230, Velocity_in: X: -0.000313, Y: -0.000096, Z: -0.002620, Error: X: -0.643793, Y: -0.099447, Z: -0.239454, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899454
Current Pose: X: 0.643781, Y: 0.099391, Z: 0.239572, Yaw: 1.743815, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643736, Y: -0.099196, Z: -0.838619, Velocity_in: X: -0.000441, Y: 0.000095, Z: -0.002430, Error: X: -0.643781, Y: -0.099391, Z: -0.239572, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899487
Current Pose: X: 0.643762, Y: 0.099336, Z: 0.239651, Yaw: 1.743809, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643694, Y: -0.099143, Z: -0.838857, Velocity_in: X: -0.000434, Y: 0.000316, Z: -0.002436, Error: X: -0.643762, Y: -0.099336, Z: -0.239651, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899519
Current Pose: X: 0.643741, Y: 0.099283, Z: 0.239688, Yaw: 1.743805, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643669, Y: -0.099096, Z: -0.838946, Velocity_in: X: -0.000389, Y: 0.000351, Z: -0.002354, Error: X: -0.643741, Y: -0.099283, Z: -0.239688, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899553
Current Pose: X: 0.643713, Y: 0.099215, Z: 0.239710, Yaw: 1.743813, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643616, Y: -0.098978, Z: -0.839005, Velocity_in: X: -0.000340, Y: 0.000368, Z: -0.002381, Error: X: -0.643713, Y: -0.099215, Z: -0.239710, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899589
Current Pose: X: 0.643688, Y: 0.099163, Z: 0.239689, Yaw: 1.743817, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643602, Y: -0.098979, Z: -0.838889, Velocity_in: X: -0.000303, Y: 0.000382, Z: -0.002178, Error: X: -0.643688, Y: -0.099163, Z: -0.239689, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899622
Current Pose: X: 0.643670, Y: 0.099127, Z: 0.239458, Yaw: 1.743820, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643604, Y: -0.099004, Z: -0.837871, Velocity_in: X: -0.000430, Y: 0.000513, Z: -0.001971, Error: X: -0.643670, Y: -0.099127, Z: -0.239458, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899655
Current Pose: X: 0.643657, Y: 0.099105, Z: 0.239154, Yaw: 1.743831, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643612, Y: -0.099028, Z: -0.836735, Velocity_in: X: -0.000143, Y: 0.000344, Z: -0.001944, Error: X: -0.643657, Y: -0.099105, Z: -0.239154, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899688
Current Pose: X: 0.643650, Y: 0.099084, Z: 0.238907, Yaw: 1.743840, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643626, Y: -0.099012, Z: -0.835926, Velocity_in: X: -0.000150, Y: 0.000176, Z: -0.001946, Error: X: -0.643650, Y: -0.099084, Z: -0.238907, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899720
Current Pose: X: 0.643630, Y: 0.099044, Z: 0.238681, Yaw: 1.743838, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643562, Y: -0.098903, Z: -0.835156, Velocity_in: X: -0.000155, Y: 0.000212, Z: -0.001929, Error: X: -0.643630, Y: -0.099044, Z: -0.238681, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899754
Current Pose: X: 0.643598, Y: 0.098975, Z: 0.238429, Yaw: 1.743852, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643487, Y: -0.098733, Z: -0.834248, Velocity_in: X: -0.000165, Y: 0.000237, Z: -0.001949, Error: X: -0.643598, Y: -0.098975, Z: -0.238429, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899787
Current Pose: X: 0.643575, Y: 0.098921, Z: 0.238198, Yaw: 1.743852, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643493, Y: -0.098731, Z: -0.833465, Velocity_in: X: -0.000292, Y: 0.000302, Z: -0.001767, Error: X: -0.643575, Y: -0.098921, Z: -0.238198, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899820
Current Pose: X: 0.643551, Y: 0.098865, Z: 0.237958, Yaw: 1.743823, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643466, Y: -0.098671, Z: -0.832613, Velocity_in: X: -0.000387, Y: 0.000360, Z: -0.001799, Error: X: -0.643551, Y: -0.098865, Z: -0.237958, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899852
Current Pose: X: 0.643511, Y: 0.098791, Z: 0.237347, Yaw: 1.743815, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643373, Y: -0.098533, Z: -0.830103, Velocity_in: X: -0.000435, Y: 0.000418, Z: -0.001814, Error: X: -0.643511, Y: -0.098791, Z: -0.237347, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899889
Current Pose: X: 0.643503, Y: 0.098736, Z: 0.236976, Yaw: 1.743824, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643473, Y: -0.098540, Z: -0.829044, Velocity_in: X: -0.000486, Y: 0.000488, Z: -0.001853, Error: X: -0.643503, Y: -0.098736, Z: -0.236976, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899921
Current Pose: X: 0.643497, Y: 0.098682, Z: 0.236639, Yaw: 1.743832, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643478, Y: -0.098493, Z: -0.827898, Velocity_in: X: -0.000582, Y: 0.000525, Z: -0.001868, Error: X: -0.643497, Y: -0.098682, Z: -0.236639, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899954
Current Pose: X: 0.643492, Y: 0.098612, Z: 0.236135, Yaw: 1.743835, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643475, Y: -0.098370, Z: -0.825970, Velocity_in: X: -0.000459, Y: 0.000394, Z: -0.001835, Error: X: -0.643492, Y: -0.098612, Z: -0.236135, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 899989
Current Pose: X: 0.643491, Y: 0.098556, Z: 0.235769, Yaw: 1.743847, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643487, Y: -0.098358, Z: -0.824827, Velocity_in: X: -0.000630, Y: 0.000242, Z: -0.001994, Error: X: -0.643491, Y: -0.098556, Z: -0.235769, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900020
Current Pose: X: 0.643489, Y: 0.098502, Z: 0.235378, Yaw: 1.743828, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643481, Y: -0.098314, Z: -0.823431, Velocity_in: X: -0.000675, Y: 0.000238, Z: -0.002004, Error: X: -0.643489, Y: -0.098502, Z: -0.235378, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900053
Current Pose: X: 0.643489, Y: 0.098454, Z: 0.234977, Yaw: 1.743828, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643490, Y: -0.098284, Z: -0.822021, Velocity_in: X: -0.000497, Y: 0.000212, Z: -0.002017, Error: X: -0.643489, Y: -0.098454, Z: -0.234977, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900086
Current Pose: X: 0.643488, Y: 0.098385, Z: 0.234430, Yaw: 1.743827, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643483, Y: -0.098143, Z: -0.819957, Velocity_in: X: -0.000473, Y: 0.000088, Z: -0.001998, Error: X: -0.643488, Y: -0.098385, Z: -0.234430, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900119
Current Pose: X: 0.643474, Y: 0.098330, Z: 0.234014, Yaw: 1.743826, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643428, Y: -0.098138, Z: -0.818632, Velocity_in: X: -0.000682, Y: 0.000079, Z: -0.002021, Error: X: -0.643474, Y: -0.098330, Z: -0.234014, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900152
Current Pose: X: 0.643464, Y: 0.098277, Z: 0.233634, Yaw: 1.743824, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643426, Y: -0.098092, Z: -0.817338, Velocity_in: X: -0.000725, Y: 0.000027, Z: -0.002011, Error: X: -0.643464, Y: -0.098277, Z: -0.233634, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900189
Current Pose: X: 0.643447, Y: 0.098207, Z: 0.233088, Yaw: 1.743844, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643391, Y: -0.097961, Z: -0.815264, Velocity_in: X: -0.000653, Y: -0.000014, Z: -0.002145, Error: X: -0.643447, Y: -0.098207, Z: -0.233088, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900221
Current Pose: X: 0.643438, Y: 0.098151, Z: 0.232802, Yaw: 1.743838, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643405, Y: -0.097957, Z: -0.814521, Velocity_in: X: -0.000830, Y: 0.000097, Z: -0.002108, Error: X: -0.643438, Y: -0.098151, Z: -0.232802, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900254
Current Pose: X: 0.643430, Y: 0.098100, Z: 0.232579, Yaw: 1.743843, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643401, Y: -0.097919, Z: -0.813806, Velocity_in: X: -0.000789, Y: 0.000161, Z: -0.001969, Error: X: -0.643430, Y: -0.098100, Z: -0.232579, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900288
Current Pose: X: 0.643414, Y: 0.098034, Z: 0.232110, Yaw: 1.743844, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643360, Y: -0.097806, Z: -0.811916, Velocity_in: X: -0.000672, Y: 0.000149, Z: -0.002042, Error: X: -0.643414, Y: -0.098034, Z: -0.232110, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900322
Current Pose: X: 0.643430, Y: 0.097993, Z: 0.231773, Yaw: 1.743839, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643486, Y: -0.097848, Z: -0.810869, Velocity_in: X: -0.000617, Y: 0.000198, Z: -0.001989, Error: X: -0.643430, Y: -0.097993, Z: -0.231773, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900354
Current Pose: X: 0.643470, Y: 0.097960, Z: 0.231451, Yaw: 1.743831, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643611, Y: -0.097845, Z: -0.809758, Velocity_in: X: -0.000598, Y: 0.000047, Z: -0.002081, Error: X: -0.643470, Y: -0.097960, Z: -0.231451, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900386
Current Pose: X: 0.643499, Y: 0.097927, Z: 0.231072, Yaw: 1.743826, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643599, Y: -0.097812, Z: -0.808372, Velocity_in: X: -0.000447, Y: -0.000223, Z: -0.002020, Error: X: -0.643499, Y: -0.097927, Z: -0.231072, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900419
Current Pose: X: 0.643525, Y: 0.097885, Z: 0.230565, Yaw: 1.743827, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643616, Y: -0.097737, Z: -0.806472, Velocity_in: X: -0.000474, Y: -0.000318, Z: -0.002095, Error: X: -0.643525, Y: -0.097885, Z: -0.230565, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900452
Current Pose: X: 0.643546, Y: 0.097857, Z: 0.230302, Yaw: 1.743809, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643618, Y: -0.097757, Z: -0.805792, Velocity_in: X: -0.000323, Y: -0.000284, Z: -0.002112, Error: X: -0.643546, Y: -0.097857, Z: -0.230302, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900489
Current Pose: X: 0.643565, Y: 0.097829, Z: 0.230045, Yaw: 1.743806, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643635, Y: -0.097734, Z: -0.804900, Velocity_in: X: -0.000309, Y: -0.000355, Z: -0.002165, Error: X: -0.643565, Y: -0.097829, Z: -0.230045, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900521
Current Pose: X: 0.643588, Y: 0.097794, Z: 0.229650, Yaw: 1.743811, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643669, Y: -0.097672, Z: -0.803378, Velocity_in: X: -0.000306, Y: -0.000309, Z: -0.002074, Error: X: -0.643588, Y: -0.097794, Z: -0.229650, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900554
Current Pose: X: 0.643599, Y: 0.097787, Z: 0.229328, Yaw: 1.743807, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643637, Y: -0.097761, Z: -0.802327, Velocity_in: X: -0.000265, Y: -0.000326, Z: -0.002058, Error: X: -0.643599, Y: -0.097787, Z: -0.229328, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900588
Current Pose: X: 0.643607, Y: 0.097780, Z: 0.229013, Yaw: 1.743805, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643634, Y: -0.097754, Z: -0.801230, Velocity_in: X: 0.000028, Y: -0.000280, Z: -0.002024, Error: X: -0.643607, Y: -0.097780, Z: -0.229013, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900620
Current Pose: X: 0.643617, Y: 0.097741, Z: 0.228584, Yaw: 1.743791, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643654, Y: -0.097604, Z: -0.799615, Velocity_in: X: 0.000146, Y: -0.000276, Z: -0.002044, Error: X: -0.643617, Y: -0.097741, Z: -0.228584, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900653
Current Pose: X: 0.643621, Y: 0.097712, Z: 0.228247, Yaw: 1.743792, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643632, Y: -0.097613, Z: -0.798527, Velocity_in: X: -0.000010, Y: -0.000331, Z: -0.001920, Error: X: -0.643621, Y: -0.097712, Z: -0.228247, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900686
Current Pose: X: 0.643619, Y: 0.097683, Z: 0.227943, Yaw: 1.743782, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.643612, Y: -0.097581, Z: -0.797496, Velocity_in: X: 0.000076, Y: -0.000135, Z: -0.001874, Error: X: -0.643619, Y: -0.097683, Z: -0.227943, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 900719
