Current Pose: X: -0.020000, Y: -0.296327, Z: -0.574601, Yaw: 1.920140, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.096000, Y: 1.422368, Z: 2.585702, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: 0.020000, Y: 0.296327, Z: 0.574601, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 224612
Current Pose: X: -0.017018, Y: -0.357812, Z: -0.546237, Yaw: 1.921787, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022256, Y: 0.465285, Z: 1.911828, Velocity_in: X: -0.001309, Y: 0.001283, Z: 0.005964, Error: X: 0.017018, Y: 0.357812, Z: 0.546237, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 269981
Current Pose: X: -0.017063, Y: -0.357841, Z: -0.546306, Yaw: 1.921783, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022340, Y: 0.465292, Z: 1.912143, Velocity_in: X: -0.001174, Y: 0.001608, Z: 0.005838, Error: X: 0.017063, Y: 0.357841, Z: 0.546306, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270015
Current Pose: X: -0.017098, Y: -0.357860, Z: -0.546422, Yaw: 1.921770, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022350, Y: 0.465285, Z: 1.912592, Velocity_in: X: -0.000930, Y: 0.001606, Z: 0.005493, Error: X: 0.017098, Y: 0.357860, Z: 0.546422, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270047
Current Pose: X: -0.017141, Y: -0.357877, Z: -0.546599, Yaw: 1.921759, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022430, Y: 0.465301, Z: 1.913273, Velocity_in: X: -0.000894, Y: 0.001574, Z: 0.005079, Error: X: 0.017141, Y: 0.357877, Z: 0.546599, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270081
Current Pose: X: -0.017174, Y: -0.357891, Z: -0.546820, Yaw: 1.921783, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022442, Y: 0.465305, Z: 1.914090, Velocity_in: X: -0.000706, Y: 0.001182, Z: 0.004976, Error: X: 0.017174, Y: 0.357891, Z: 0.546820, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270114
Current Pose: X: -0.017205, Y: -0.357889, Z: -0.547061, Yaw: 1.921770, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022474, Y: 0.465251, Z: 1.914954, Velocity_in: X: -0.000454, Y: 0.001010, Z: 0.005041, Error: X: 0.017205, Y: 0.357889, Z: 0.547061, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270146
Current Pose: X: -0.017244, Y: -0.357868, Z: -0.547396, Yaw: 1.921762, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022554, Y: 0.465153, Z: 1.916220, Velocity_in: X: -0.000080, Y: 0.000856, Z: 0.005436, Error: X: 0.017244, Y: 0.357868, Z: 0.547396, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270180
Current Pose: X: -0.017280, Y: -0.357843, Z: -0.547899, Yaw: 1.921851, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022590, Y: 0.465112, Z: 1.918149, Velocity_in: X: -0.000262, Y: 0.000571, Z: 0.005587, Error: X: 0.017280, Y: 0.357843, Z: 0.547899, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270213
Current Pose: X: -0.017343, Y: -0.357843, Z: -0.548445, Yaw: 1.921866, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022764, Y: 0.465192, Z: 1.920104, Velocity_in: X: -0.000598, Y: 0.000138, Z: 0.005910, Error: X: 0.017343, Y: 0.357843, Z: 0.548445, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270248
Current Pose: X: -0.017398, Y: -0.357842, Z: -0.548803, Yaw: 1.921852, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022813, Y: 0.465192, Z: 1.921169, Velocity_in: X: -0.000209, Y: 0.000834, Z: 0.006283, Error: X: 0.017398, Y: 0.357842, Z: 0.548803, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270281
Current Pose: X: -0.017449, Y: -0.357843, Z: -0.549020, Yaw: 1.921826, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022863, Y: 0.465200, Z: 1.921786, Velocity_in: X: -0.000062, Y: 0.001270, Z: 0.006479, Error: X: 0.017449, Y: 0.357843, Z: 0.549020, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270314
Current Pose: X: -0.017491, Y: -0.357841, Z: -0.549081, Yaw: 1.921829, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022885, Y: 0.465186, Z: 1.921846, Velocity_in: X: -0.000108, Y: 0.001013, Z: 0.006102, Error: X: 0.017491, Y: 0.357841, Z: 0.549081, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270347
Current Pose: X: -0.017523, Y: -0.357829, Z: -0.549085, Yaw: 1.921806, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022891, Y: 0.465136, Z: 1.921803, Velocity_in: X: 0.000614, Y: 0.001064, Z: 0.005926, Error: X: 0.017523, Y: 0.357829, Z: 0.549085, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270380
Current Pose: X: -0.017547, Y: -0.357798, Z: -0.548974, Yaw: 1.921866, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022896, Y: 0.465030, Z: 1.921300, Velocity_in: X: 0.001010, Y: 0.001085, Z: 0.005585, Error: X: 0.017547, Y: 0.357798, Z: 0.548974, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270413
Current Pose: X: -0.017577, Y: -0.357764, Z: -0.548933, Yaw: 1.921860, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022953, Y: 0.464973, Z: 1.921225, Velocity_in: X: 0.001264, Y: 0.001261, Z: 0.005649, Error: X: 0.017577, Y: 0.357764, Z: 0.548933, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270446
Current Pose: X: -0.017591, Y: -0.357716, Z: -0.548900, Yaw: 1.921906, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022917, Y: 0.464865, Z: 1.921115, Velocity_in: X: 0.001677, Y: 0.001553, Z: 0.005671, Error: X: 0.017591, Y: 0.357716, Z: 0.548900, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270481
Current Pose: X: -0.017597, Y: -0.357687, Z: -0.548755, Yaw: 1.921885, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022900, Y: 0.464891, Z: 1.920497, Velocity_in: X: 0.001999, Y: 0.001269, Z: 0.005675, Error: X: 0.017597, Y: 0.357687, Z: 0.548755, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270514
Current Pose: X: -0.017601, Y: -0.357664, Z: -0.548516, Yaw: 1.921907, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022895, Y: 0.464880, Z: 1.919569, Velocity_in: X: 0.002293, Y: 0.001157, Z: 0.005730, Error: X: 0.017601, Y: 0.357664, Z: 0.548516, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270546
Current Pose: X: -0.017652, Y: -0.357658, Z: -0.548205, Yaw: 1.921896, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.023124, Y: 0.464938, Z: 1.918408, Velocity_in: X: 0.002175, Y: 0.001081, Z: 0.005378, Error: X: 0.017652, Y: 0.357658, Z: 0.548205, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270580
Current Pose: X: -0.017690, Y: -0.357665, Z: -0.548006, Yaw: 1.921898, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.023129, Y: 0.464988, Z: 1.917821, Velocity_in: X: 0.002276, Y: 0.001605, Z: 0.005711, Error: X: 0.017690, Y: 0.357665, Z: 0.548006, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270612
Current Pose: X: -0.017743, Y: -0.357679, Z: -0.547850, Yaw: 1.921925, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.023254, Y: 0.465033, Z: 1.917320, Velocity_in: X: 0.001846, Y: 0.001826, Z: 0.005747, Error: X: 0.017743, Y: 0.357679, Z: 0.547850, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270648
Current Pose: X: -0.017772, Y: -0.357690, Z: -0.547781, Yaw: 1.921931, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.023205, Y: 0.465036, Z: 1.917163, Velocity_in: X: 0.002116, Y: 0.002013, Z: 0.005721, Error: X: 0.017772, Y: 0.357690, Z: 0.547781, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270681
Current Pose: X: -0.017770, Y: -0.357698, Z: -0.547688, Yaw: 1.922008, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.023095, Y: 0.465035, Z: 1.916817, Velocity_in: X: 0.001892, Y: 0.001596, Z: 0.005128, Error: X: 0.017770, Y: 0.357698, Z: 0.547688, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270715
Current Pose: X: -0.017720, Y: -0.357703, Z: -0.547592, Yaw: 1.921961, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022860, Y: 0.465029, Z: 1.916474, Velocity_in: X: 0.002006, Y: 0.000931, Z: 0.005175, Error: X: 0.017720, Y: 0.357703, Z: 0.547592, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270747
Current Pose: X: -0.017645, Y: -0.357715, Z: -0.547485, Yaw: 1.921962, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022675, Y: 0.465074, Z: 1.916092, Velocity_in: X: 0.001599, Y: 0.000560, Z: 0.005155, Error: X: 0.017645, Y: 0.357715, Z: 0.547485, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270780
Current Pose: X: -0.017600, Y: -0.357737, Z: -0.547387, Yaw: 1.921975, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022722, Y: 0.465136, Z: 1.915755, Velocity_in: X: 0.001611, Y: 0.000191, Z: 0.004783, Error: X: 0.017600, Y: 0.357737, Z: 0.547387, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270813
Current Pose: X: -0.017558, Y: -0.357759, Z: -0.547176, Yaw: 1.921979, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022681, Y: 0.465165, Z: 1.914906, Velocity_in: X: 0.001837, Y: 0.000061, Z: 0.004730, Error: X: 0.017558, Y: 0.357759, Z: 0.547176, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270846
Current Pose: X: -0.017530, Y: -0.357797, Z: -0.546980, Yaw: 1.921955, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022692, Y: 0.465267, Z: 1.914233, Velocity_in: X: 0.001697, Y: 0.000192, Z: 0.004809, Error: X: 0.017530, Y: 0.357797, Z: 0.546980, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270880
Current Pose: X: -0.017485, Y: -0.357841, Z: -0.546811, Yaw: 1.921998, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022574, Y: 0.465349, Z: 1.913670, Velocity_in: X: 0.001596, Y: 0.000561, Z: 0.004893, Error: X: 0.017485, Y: 0.357841, Z: 0.546811, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270912
Current Pose: X: -0.017435, Y: -0.357890, Z: -0.546446, Yaw: 1.921926, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022489, Y: 0.465427, Z: 1.912195, Velocity_in: X: 0.001582, Y: 0.000477, Z: 0.004795, Error: X: 0.017435, Y: 0.357890, Z: 0.546446, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270948
Current Pose: X: -0.017390, Y: -0.357937, Z: -0.546137, Yaw: 1.921956, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022450, Y: 0.465484, Z: 1.911170, Velocity_in: X: 0.001335, Y: 0.000606, Z: 0.004958, Error: X: 0.017390, Y: 0.357937, Z: 0.546137, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 270981
Current Pose: X: -0.017333, Y: -0.357999, Z: -0.545713, Yaw: 1.921943, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022332, Y: 0.465614, Z: 1.909571, Velocity_in: X: 0.001250, Y: 0.000567, Z: 0.005271, Error: X: 0.017333, Y: 0.357999, Z: 0.545713, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 271014
Current Pose: X: -0.017276, Y: -0.358071, Z: -0.545334, Yaw: 1.922002, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022260, Y: 0.465747, Z: 1.908291, Velocity_in: X: 0.001265, Y: 0.000661, Z: 0.005398, Error: X: 0.017276, Y: 0.358071, Z: 0.545334, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 271047
Current Pose: X: -0.017237, Y: -0.358132, Z: -0.545121, Yaw: 1.922010, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022274, Y: 0.465782, Z: 1.907708, Velocity_in: X: 0.000787, Y: 0.000511, Z: 0.005726, Error: X: 0.017237, Y: 0.358132, Z: 0.545121, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 271080
Current Pose: X: -0.017193, Y: -0.358218, Z: -0.544783, Yaw: 1.921978, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022193, Y: 0.465984, Z: 1.906401, Velocity_in: X: 0.000598, Y: 0.000693, Z: 0.005628, Error: X: 0.017193, Y: 0.358218, Z: 0.544783, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 271113
Current Pose: X: -0.017174, Y: -0.358313, Z: -0.544401, Yaw: 1.922011, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022259, Y: 0.466141, Z: 1.905023, Velocity_in: X: 0.000771, Y: 0.000566, Z: 0.005739, Error: X: 0.017174, Y: 0.358313, Z: 0.544401, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 271147
Current Pose: X: -0.017163, Y: -0.358392, Z: -0.544098, Yaw: 1.922016, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022274, Y: 0.466186, Z: 1.904041, Velocity_in: X: 0.000737, Y: 0.001169, Z: 0.005588, Error: X: 0.017163, Y: 0.358392, Z: 0.544098, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 271180
Current Pose: X: -0.017155, Y: -0.358501, Z: -0.543736, Yaw: 1.922008, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022275, Y: 0.466433, Z: 1.902714, Velocity_in: X: 0.000454, Y: 0.001385, Z: 0.005581, Error: X: 0.017155, Y: 0.358501, Z: 0.543736, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 271212
Current Pose: X: -0.017136, Y: -0.358605, Z: -0.543387, Yaw: 1.921995, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022209, Y: 0.466548, Z: 1.901505, Velocity_in: X: 0.000578, Y: 0.001464, Z: 0.005833, Error: X: 0.017136, Y: 0.358605, Z: 0.543387, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 271248
Current Pose: X: -0.017118, Y: -0.358712, Z: -0.543109, Yaw: 1.922014, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022191, Y: 0.466703, Z: 1.900605, Velocity_in: X: 0.000282, Y: 0.001587, Z: 0.005849, Error: X: 0.017118, Y: 0.358712, Z: 0.543109, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 271281
Current Pose: X: -0.017108, Y: -0.358789, Z: -0.542914, Yaw: 1.922007, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022207, Y: 0.466696, Z: 1.900002, Velocity_in: X: 0.000160, Y: 0.001526, Z: 0.005504, Error: X: 0.017108, Y: 0.358789, Z: 0.542914, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 271314
Current Pose: X: -0.017096, Y: -0.358896, Z: -0.542642, Yaw: 1.922007, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022181, Y: 0.466936, Z: 1.898977, Velocity_in: X: 0.000078, Y: 0.001447, Z: 0.005106, Error: X: 0.017096, Y: 0.358896, Z: 0.542642, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 271347
Current Pose: X: -0.017090, Y: -0.359002, Z: -0.542246, Yaw: 1.922004, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022197, Y: 0.467075, Z: 1.897466, Velocity_in: X: 0.000139, Y: 0.001532, Z: 0.004857, Error: X: 0.017090, Y: 0.359002, Z: 0.542246, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 271380
Current Pose: X: -0.017074, Y: -0.359086, Z: -0.541945, Yaw: 1.922068, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022141, Y: 0.467105, Z: 1.896506, Velocity_in: X: -0.000042, Y: 0.001637, Z: 0.004700, Error: X: 0.017074, Y: 0.359086, Z: 0.541945, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 271413
Current Pose: X: -0.017065, Y: -0.359195, Z: -0.541607, Yaw: 1.922060, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022154, Y: 0.467335, Z: 1.895285, Velocity_in: X: -0.000284, Y: 0.001569, Z: 0.004503, Error: X: 0.017065, Y: 0.359195, Z: 0.541607, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 271447
Current Pose: X: -0.017076, Y: -0.359287, Z: -0.541411, Yaw: 1.922034, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.022239, Y: 0.467394, Z: 1.894741, Velocity_in: X: -0.000345, Y: 0.001791, Z: 0.004480, Error: X: 0.017076, Y: 0.359287, Z: 0.541411, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 271480
